id;str;partOfSpeech;weight;weightOutgoingVertex;flagTrain
32273;телка;0;0.0;102.26823136120349;0
32274;бормашина;0;0.0027524621692931297;13.860419487416728;0
32275;мысленно;6;3.992340190151982;0.0;0
32276;обжаривать;2;0.12164825602952875;159.3892342954244;0
32277;сопрано;0;0.0;115.95324249216867;0
32278;обувать;2;0.012927193904346745;7.164694070942958;0
32279;поездить;2;4.294503075293394;51.79661284722178;0
32280;покладистый;1;2.445100059393231;0.42422578712342496;0
32281;воробьиный;1;0.0;26.403860932990327;0
32282;вычурный;1;0.17275533273012064;2.521525602473515;0
32283;преклонять;2;0.06468373147157616;64.26058767626343;0
32284;навертеть;2;0.0;3.983989437852011;0
32285;слушать;2;2.5879532653836206;409.17346565217287;1
32286;завертеть;2;0.0;113.44522141481829;0
32287;ячеистый;1;0.0;1.8855750044195456E-4;0
32288;ярый;1;4.357417027666279;169.16177723870308;0
32289;магний;0;0.12421596552084124;0.0;0
32290;бал;0;2.275160857579457;70.34817301879743;0
32291;вал;0;0.2489006162581393;655.3214540277226;0
32292;отделывать;2;2.42289599380013;278.0404692221738;0
32293;график;0;2.051428153065321;441.96588854199615;1
32294;катар;0;0.0;58.12307601320148;0
32295;анонсировать;2;0.0;0.02440059033159079;0
32296;женить;2;0.19523292397113418;244.29218518241072;0
32297;осетр;0;0.0;203.13518336291224;0
32298;украшательство;0;0.018887347279749736;0.0;0
32299;фал;0;0.0;1.225825401458744;0
32300;пенить;2;3.5158403526908133;32.92299264678519;0
32301;буденовка;0;0.0;35.58954560951246;0
32302;сортировщик;0;0.0;215.4898660385864;0
32303;живописный;1;4.92653290448732;215.42019022118126;0
32304;дактиль;0;0.0;13.913898702838079;0
32305;обвертеть;2;0.0;0.08930457459510832;0
32306;действие;0;98.97406411492068;510.3542045260431;0
32307;кал;0;0.03251933161855697;39.58879399905589;0
32308;ценить;2;1.715360412575869;480.416342172589;0
32309;зал;0;236.6826330994121;249.12145246270197;1
32310;окунать;2;0.07329084790883783;49.691769851074866;0
32311;военно-полевой;1;0.0;115.73111276011372;0
32312;сочувственный;1;0.47352364052718676;154.59805437239964;0
32313;поименовать;2;0.0;0.42171568561216805;0
32314;захоронение;0;0.0975;0.0;0
32315;генерал-губернатор;0;0.0;137.8187466594783;0
32316;священнодействовать;2;0.3354395208607663;49.339124980438186;0
32317;профан;0;0.0;45.5341623134392;0
32318;барабанщик;0;0.0;41.51443026152084;0
32319;чал;0;0.0;152.88347183154843;0
32320;вкушать;2;2.3913464080701186;134.2628912555381;0
32321;подбадривать;2;0.17438463987047648;9.850169607968425;0
32322;стый;0;0.011324380219334873;0.0;0
32323;добывать;2;19.19371388371506;212.53821192277607;0
32324;каучуконос;0;0.0;74.99127078766465;0
32325;конфетти;0;0.0;20.10641390651969;0
32326;артиллерийский;1;0.6108591380555977;0.0;0
32327;побывать;2;53.20296367356245;366.1791692184281;1
32328;североморец;0;0.0;5.6871974623334;0
32329;заворошка;0;0.0;22.508261781537062;0
32330;разряжать;2;0.0;255.5215594010121;0
32331;балка;0;0.4006786132154688;42.91045109593449;0
32332;внушать;2;6.306165591102827;198.18237292180333;0
32333;валка;0;1.7469297835063437E-4;41.5316048124686;0
32334;галка;0;0.0;129.63612005172493;0
32335;порубщик;0;0.0;42.77189513891231;0
32336;никелировка;0;0.0;6.284866817060496;0
32337;поединок;0;0.19429531762010602;100.1281161317781;0
32338;драчун;0;1.4419102974973E-4;0.05959242148056257;0
32339;всесветный;1;5.3971303734704135;178.32936941969922;0
32340;чалка;0;0.0;4.166194788814353;0
32341;крый;0;0.5030373482090029;0.0;0
32342;кофеин;0;0.0;269.98608926356735;0
32343;данник;0;0.0;17.064396296425652;0
32344;палка;0;2.8237918407775897;147.87490042823939;1
32345;импотент;0;0.0;3.0431104530600486;0
32346;урабанист;0;0.0;1.9283304580129337;0
32347;альбом;0;0.0;84.44824505870645;0
32348;праховый;1;0.032525801728866266;1.3650470648818516;0
32349;паразитарный;1;0.0;6.800438350012328;0
32350;башлык;0;0.0;69.15930948163822;0
32351;обслуживание;0;357.7328166632307;0.0;1
32352;торцевать;2;0.0;17.119731412328036;0
32353;покусывать;2;0.0;0.7802994736771725;0
32354;вслух;6;0.45053892075026203;10.428577433265733;0
32355;темно-красный;null;0.1950249561397644;0.0;0
32356;алармистский;1;4.0484404506654947E-4;0.2070832754132627;0
32357;возмещать;2;2.736585119419655;33.90714062831357;0
32358;накликать;2;0.6924484101484752;61.23113513612607;0
32359;фуляр;0;0.0;78.99798918089725;0
32360;станкостроение;0;0.0;33.65158124647084;0
32361;манить;2;0.4469729591070033;64.39256737520277;0
32362;имыя;0;0.004078780974410941;0.0;0
32363;тенелюбивый;1;0.0;15.584445699536746;0
32364;щиколотка;0;0.3183204794755917;6.516325382920489E-4;0
32365;угнетенный;1;0.00999599757813094;1.2915172556727;0
32366;зный;null;0.24587531316804304;0.0;0
32367;порфира;0;0.0;0.32621831227257336;0
32368;повестка;0;0.050401254129090245;106.06812323912031;0
32369;жный;null;0.6513389622999693;0.0;0
32370;польстить;2;0.010998757059499464;115.59903894668213;0
32371;оскорбительный;1;0.307126325490578;59.79933595751605;0
32372;голубой;1;2.0;0.065;1
32373;вязкость;0;0.11304944774403682;0.0;0
32374;ранить;2;0.20673460886738054;2.9510921433429953;0
32375;одномыслие;0;0.1857995478258561;13.04806703581466;0
32376;истекший;1;0.0;94.52575291654821;0
32377;гомосексуалист;0;0.0;3.0431104530600486;0
32378;чный;null;0.004315864302172516;91.35396195299198;0
32379;компания;0;99.05450831782125;362.4634600042776;1
32380;кануть;2;0.0;37.66961779418507;0
32381;нетто;1;0.0;33.578367085796785;0
32382;бывший;1;0.19933101166001638;28.18010730977155;0
32383;интендантство;0;0.0;46.16636271715939;0
32384;вонючий;1;0.0;6.001053070110104;0
32385;басма;0;0.0;15.220347431263658;0
32386;многозначный;1;0.0975;96.18218365463262;0
32387;повезти;2;28.0;112.57082538011956;1
32388;раззявить;2;0.0;0.6965729628539095;0
32389;канареечка;0;0.0;150.37980652965177;0
32390;дивиться;2;0.19501109161767308;6.00571751367732;0
32391;довезти;2;0.010362020961341794;98.89555349377669;0
32392;юный;1;4.657731645629163;111.39182165351033;1
32393;субъект;0;0.13049342356182297;444.5234110258047;0
32394;злаковый;1;2.272949897536824;0.0;1
32395;упрямство;0;0.10365462956156193;40.07550733541535;0
32396;доследовать;2;0.0;3.603500345156699;0
32397;порабощать;2;0.1554709605602382;91.11192683886605;0
32398;поднакопить;2;0.0;76.34846744382428;0
32399;аквалангист;0;0.0;4.301058010500149;0
32400;тонзиллит;0;0.0;0.02940100749090845;0
32401;обабить;2;0.0;161.23120521153427;0
32402;месячный;1;0.0;45.32246516279204;0
32403;казарма;0;0.0;80.83809188121029;0
32404;последовать;2;2.013411183903389;27.770460120072464;1
32405;плоскодонный;1;0.1950332748530192;0.0;0
32406;недосол;0;0.0;11.62452360002565;0
32407;доводчик;0;0.0;2.661988241533476E-4;0
32408;сверло;0;0.005504924338586259;34.2453462778592;0
32409;стриженый;1;0.0;13.722455713027225;0
32410;алый;1;0.726669141106555;19.015075059568666;0
32411;отбывать;2;0.0;171.69601600285102;0
32412;избавляться;2;9.991471850540064;51.44055985477423;0
32413;раздробить|;null;0.007278895220913205;0.0;0
32414;перепроизводство;0;0.003448805150958424;59.25867887679453;0
32415;исследовать;2;5.907977055341766;149.4468634246384;0
32416;соглашательство;0;7.209551487486499E-5;18.493145431679253;0
32417;водолечение;0;0.0;26.907532960017157;0
32418;слегка;6;6.995029067804963;0.0;1
32419;разветвлять;2;0.14208617283810962;26.35183628756652;0
32420;звитие;0;0.01402486627301313;0.0;0
32421;пенкосниматель;0;0.0;94.37310956537824;0
32422;гольф;0;0.0;52.36874651901468;0
32423;пятачок;0;0.0;166.62152823217238;0
32424;недоучивать;2;0.0;33.04025430904684;0
32425;чувствовать;2;19.86359058751401;287.9889720953638;1
32426;рюмить;2;1.1831058851259898E-4;0.058240404782033184;0
32427;кадриль;0;0.0;342.4042072943498;0
32428;гетто;0;0.0;87.3814235507122;0
32429;участок;0;8.215468775479831;462.8301620874203;0
32430;завалящий;1;0.0464298746733444;53.40396299174186;0
32431;неудачливый;1;0.0;2.7943254061704605;0
32432;куклуксклановец;0;0.0;6.531369284507758;0
32433;босоножка;0;0.0;64.38139602784022;0
32434;скряжничество;0;0.0;18.5084199746664;0
32435;существительное;0;19.34161843439167;477.34292092557865;0
32436;кипяченый;1;0.0;26.292804684127304;0
32437;химик;0;0.0;67.31534829891156;0
32438;цензор;0;0.0;108.46555540853801;0
32439;кусаться|;null;0.021420750000000006;0.0;0
32440;алтын;0;0.0;6.925552947844187;0
32441;дебатировать;2;0.13053054904536115;47.27051978202144;0
32442;благодетельный;1;0.21252279214168163;9.362721480861177;0
32443;минутный;1;2.0887174817350536;2.7727424914414387;1
32444;разводиться;2;0.0;2.0074656041184094;0
32445;сбываться;2;9.907295805427157;253.99652030553523;0
32446;деревенщина;0;0.0837462731270993;3.1072126116164003;0
32447;воздержанный;1;0.11651793904771829;4.579385523239998;0
32448;скуфья;0;0.0;51.84197989754794;0
32449;взрослый;1;11.39582216534706;91.3847188310991;1
32450;столярный;1;0.0975;103.54646440034105;0
32451;стоимость;0;15.813665878935165;304.7737401356104;1
32452;неизъяснимый;1;0.0;3.927680547093358;0
32453;ладанка;0;0.0;12.397036313947764;0
32454;эльф;0;0.0;15.015984507222392;0
32455;кубарь;0;0.0;46.24023373240572;0
32456;наклюнуть;2;0.0;234.71456144311188;0
32457;развал;0;0.0;138.61850589245967;0
32458;вытекать;2;8.426333674382985;297.1579147769433;0
32459;аморальный;1;1.9975793617327702;8.115403479342573;0
32460;многополье;0;0.0;7.8946063170249365;0
32461;каверза;0;0.1043271770610463;5.088459288258997;0
32462;ментор;0;0.003105545331885417;0.0062776403698091695;0
32463;нижкиа;0;0.2659916167489016;0.0;0
32464;дизель-электроход;null;0.0;133.08124359339237;0
32465;немудрящий;1;0.0;2.9647432138490304;0
32466;рассасывать;2;0.0;35.04158058980976;0
32467;стеллаж;0;2.0;126.62550784530279;1
32468;дремучий;1;0.0;105.3437894933498;0
32469;перемирие;0;0.0;108.88689197912595;0
32470;кафизма;0;0.0;0.030106432062445836;0
32471;жвачка;0;3.1195174705470427E-4;99.40178094580735;0
32472;протекать;2;19.175960201319526;362.6818292201176;0
32473;существование;0;17.871799011194547;2.379925485039971;1
32474;скрипка;0;0.0;143.90234907720526;0
32475;коллегиальный;1;0.019649895994772345;0.0;0
32476;высотник;0;0.0;56.21249757500595;0
32477;смородинник;0;0.0;0.056920953868190814;0
32478;скитаться;2;0.0041216966231238305;107.20836517112679;0
32479;не-рый;null;0.004078780974410941;0.0;0
32480;малаец;0;0.0;48.57150652870884;0
32481;наследство;0;0.1068366489982039;9.16352236792525;0
32482;оптом;6;0.008405274743520139;0.48068964057102925;0
32483;гремучий;1;0.0;169.26082075370905;0
32484;киносъемка;0;0.03873463544724035;0.0;0
32485;стогометатель;0;0.0;76.06322540955334;0
32486;аким-простота;null;0.0;1.6351514667734932;0
32487;числовой;1;0.7337798380229726;0.0;0
32488;беспардонный;1;0.0;11.584864043579536;0
32489;формироваться;2;2.0;191.70712882689625;1
32490;соколик;0;0.0;101.11012230204095;0
32491;отгнивать;2;0.0;0.42397787934256387;0
32492;сконик;0;0.0;113.86551093248463;0
32493;маркировать;2;0.0;270.50863120629936;0
32494;инструментальщик;0;0.0;48.809379422031924;0
32495;отряд;0;1.9156636322068907;298.78414756035033;0
32496;огнедышащий;1;0.0;3.7174726790035546;0
32497;дисциплинировать;2;1.7192007393237037E-4;54.869995166967875;0
32498;обожатель;0;0.532085735591459;20.215726690731618;0
32499;котом;0;0.010854566029749733;0.46262650094455293;0
32500;льнуть;2;0.0;151.12556142130265;0
32501;меридиан;0;0.0;115.27758542753062;0
32502;медиана;0;0.0;73.09997354278805;0
32503;лезгинка;0;0.0;181.53987586586553;0
32504;причудливый;1;0.29724039850007583;7.7836513476983376;0
32505;демон;0;0.003758682500441956;8.04024603533907;0
32506;мореходный;1;3.1056529484557233E-4;79.07593233368877;0
32507;подсека;0;0.0;3.2561817372336606;0
32508;жратва;0;0.0;354.04288662534157;0
32509;полупроводник;0;0.0;24.606155546409493;0
32510;дратва;0;0.0;17.067956980562876;0
32511;приторно-нежный;null;3.280464955863687;0.0;0
32512;комик;0;2.4956139764376338E-5;170.70724377466692;0
32513;средственный;1;0.03673461904653975;1.8082816725586954;0
32514;отрыв;0;0.6582807987706929;0.0;0
32515;растворяться;2;0.7283379277309309;24.57641786576142;0
32516;противоспутниковый;1;0.0;31.965129142266;0
32517;балаганный;1;0.004023032721649795;0.3707803717797646;0
32518;тузлук;0;0.0;88.98464846931844;0
32519;черезмерно;6;0.008304525882989877;0.0;0
32520;протягивать;2;8.954777243909623;331.16981827196435;0
32521;проблематичный;1;2.2183235346112306E-5;0.48573635807772686;0
32522;зенитный;1;0.0;78.49015951874178;0
32523;выставитьнапоказ;6;0.011516581117382695;0.0;0
32524;обленить;2;0.0;152.3115497171618;0
32525;пятнашки;0;0.0;144.34929415807363;0
